0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.488,29.251,29.241,29.143,29.153,29.019,29.143,29.009,29.092,29.092,29.102,29.251,29.112,29.215,29.081,29.138,29.097,29.102,29.159,29.292,29.205,29.297,29.297,29.282,29.462,29.251,29.246,29.159,29.22,29.128,29.071,29.025,28.957,28.89,28.678,28.653,28.539,28.461,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.493,29.354,29.164,29.143,29.05,28.947,28.978,29.014,29.014,28.973,29.086,29.025,29.097,29.071,28.973,29.05,29.055,29.092,29.092,29.102,29.323,29.138,29.143,29.205,29.261,29.2,29.256,29.256,29.086,29.009,28.983,28.994,28.777,28.746,28.663,28.74,28.539,28.658,28.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.472,29.215,29.261,29.076,29.076,28.89,28.901,29.004,28.978,28.968,28.999,29.086,28.937,28.957,28.926,28.947,29.102,28.952,29.055,28.937,29.159,29.277,29.236,29.066,29.153,29.189,29.107,29.128,29.025,28.957,28.735,28.751,28.663,28.663,28.756,28.637,28.663,28.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.896,29.261,29.251,28.988,28.906,28.89,28.911,28.937,28.906,28.906,28.926,28.926,28.916,28.937,28.926,28.988,28.973,29.014,28.937,28.906,28.926,28.87,29.081,29.066,29.014,29.03,28.999,29.019,28.952,28.973,28.818,28.74,28.772,28.694,28.678,28.673,28.544,28.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.205,29.092,28.988,28.921,28.921,28.947,28.859,28.854,28.896,28.792,28.828,28.916,28.896,28.797,28.818,28.854,28.834,28.942,28.787,28.973,28.87,28.988,28.921,28.797,28.952,28.797,28.74,28.704,28.818,28.818,28.751,28.678,28.585,28.585,28.642,28.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.071,29.071,28.999,28.715,28.844,28.865,28.901,28.828,28.854,28.854,28.751,28.828,28.74,28.808,28.709,28.813,28.746,28.818,28.787,28.792,28.746,28.761,28.761,28.766,28.699,28.704,28.803,28.704,28.699,28.627,28.653,28.725,28.471,28.482,28.383,28.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.911,29.019,28.942,28.787,28.772,28.673,28.772,28.746,28.611,28.766,28.715,28.772,28.849,28.792,28.715,28.715,28.709,28.72,28.725,28.777,28.725,28.621,28.725,28.627,28.627,28.606,28.678,28.673,28.565,28.611,28.554,28.549,28.368,28.414,28.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.885,28.865,28.844,28.673,28.704,28.673,28.658,28.627,28.539,28.803,28.611,28.673,28.658,28.678,28.668,28.658,28.642,28.684,28.647,28.694,28.694,28.518,28.487,28.57,28.642,28.554,28.559,28.565,28.544,28.544,28.43,28.347,28.44,28.342,28.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72,28.678,28.684,28.673,28.663,28.616,28.487,28.585,28.533,28.601,28.539,28.678,28.658,28.601,28.492,28.565,28.565,28.58,28.476,28.554,28.559,28.57,28.554,28.476,28.471,28.471,28.357,28.445,28.347,28.3,28.253,28.321,28.44,28.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.709,28.678,28.653,28.616,28.466,28.508,28.492,28.57,28.425,28.575,28.539,28.533,28.616,28.668,28.585,28.518,28.565,28.58,28.508,28.575,28.518,28.518,28.404,28.409,28.471,28.393,28.347,28.217,28.253,28.316,28.316,28.149,28.191,27.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.637,28.502,28.461,28.404,28.43,28.393,28.393,28.528,28.383,28.533,28.487,28.611,28.533,28.482,28.539,28.528,28.554,28.476,28.451,28.518,28.414,28.352,28.445,28.212,28.305,28.139,28.316,28.17,28.103,28.134,28.118,28.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.606,28.404,28.404,28.393,28.44,28.404,28.347,28.342,28.502,28.57,28.44,28.44,28.445,28.456,28.393,28.451,28.554,28.451,28.476,28.43,28.445,28.191,28.222,28.222,28.155,28.139,28.139,28.16,28.108,28.129,27.962,27.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.445,28.373,28.196,28.264,28.243,28.295,28.295,28.321,28.3,28.326,28.326,28.326,28.373,28.393,28.316,28.414,28.357,28.342,28.305,28.149,28.139,28.134,28.222,28.155,28.196,27.879,28.149,27.884,27.936,27.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.466,28.233,28.233,28.201,28.253,28.16,28.196,28.279,28.259,28.29,28.274,28.274,28.264,28.284,28.305,28.331,28.29,28.342,28.155,28.233,28.139,28.077,28.139,27.967,27.858,27.795,27.847,27.827,27.842,27.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43,28.227,28.144,28.144,28.092,28.264,28.212,28.336,28.264,28.139,28.331,28.284,28.295,28.238,28.155,28.191,28.191,28.113,28.071,28.087,27.92,27.931,27.842,27.748,27.879,27.879,27.9,27.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.196,28.175,28.149,28.129,28.03,28.129,28.212,28.186,28.196,28.165,28.17,28.123,28.056,28.207,28.025,28.103,27.972,28.108,27.952,27.941,27.821,27.821,27.733,27.769,27.727,27.712,27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.082,27.978,27.978,28.03,28.014,28.097,28.061,28.155,28.004,28.149,28.129,28.139,28.207,28.009,28.014,27.972,27.972,27.998,27.811,27.816,27.733,27.733,27.712,27.701,27.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.978,27.972,28.03,28.009,27.946,27.946,28.056,27.988,27.993,28.129,27.978,28.004,27.915,27.832,27.785,27.8,27.701,27.78,27.816,27.539,27.539,27.398,27.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.722,27.972,27.853,27.9,27.91,27.91,27.972,27.832,27.842,27.853,27.9,27.769,27.727,27.738,27.753,27.753,27.518,27.654,27.592,27.393,27.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.696,27.79,27.957,27.607,27.68,27.701,27.712,27.842,27.769,27.592,27.639,27.67,27.691,27.68,27.44,27.435,27.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.298,27.298,27.576,27.644,27.623,27.67,27.592,27.571,27.66,27.398,27.471,27.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
