0.0,0.0,0.0,0.0,0.0,28.655,29.118,29.615,30.062,30.11,29.99,29.869,29.821,29.688,29.736,29.785,29.821,29.809,29.7,29.748,29.881,29.966,29.966,29.918,29.942,29.978,30.014,30.026,29.966,29.942,29.905,29.881,29.869,29.797,29.761,29.7,29.628,29.579,29.506,29.422,29.325,29.3,29.312,29.264,29.203,29.094,28.948,28.862,28.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.094,29.579,29.978,29.893,29.821,29.736,29.688,29.688,29.628,29.7,29.773,29.761,29.7,29.64,29.785,29.881,29.905,29.857,29.869,29.905,29.966,29.99,29.93,29.942,29.954,29.918,29.857,29.761,29.736,29.688,29.615,29.555,29.47,29.397,29.397,29.312,29.276,29.252,29.227,29.191,29.094,28.948,28.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.033,29.506,29.797,29.7,29.676,29.615,29.579,29.579,29.519,29.591,29.664,29.664,29.603,29.543,29.676,29.785,29.833,29.857,29.821,29.857,29.905,29.93,29.93,29.93,29.93,29.954,29.918,29.785,29.724,29.712,29.676,29.591,29.482,29.434,29.361,29.3,29.252,29.227,29.191,29.118,29.045,28.936,28.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.996,29.47,29.652,29.567,29.555,29.531,29.482,29.482,29.434,29.482,29.506,29.506,29.482,29.458,29.458,29.579,29.688,29.761,29.773,29.797,29.833,29.881,29.905,29.893,29.905,29.918,29.869,29.785,29.724,29.712,29.652,29.555,29.482,29.385,29.325,29.264,29.227,29.167,29.142,29.069,29.009,28.923,28.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.996,29.47,29.555,29.47,29.482,29.482,29.458,29.422,29.361,29.385,29.385,29.337,29.325,29.288,29.385,29.519,29.628,29.712,29.748,29.785,29.833,29.869,29.893,29.881,29.869,29.857,29.821,29.761,29.724,29.7,29.628,29.519,29.446,29.373,29.3,29.203,29.167,29.167,29.082,29.033,28.996,28.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.984,29.446,29.422,29.409,29.434,29.409,29.361,29.312,29.337,29.3,29.24,29.24,29.276,29.349,29.47,29.579,29.676,29.712,29.761,29.797,29.845,29.869,29.845,29.845,29.809,29.773,29.748,29.7,29.64,29.567,29.482,29.422,29.361,29.264,29.142,29.094,29.094,29.057,29.009,28.899,28.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.96,29.397,29.361,29.337,29.373,29.361,29.325,29.276,29.264,29.252,29.24,29.24,29.264,29.325,29.422,29.531,29.628,29.652,29.7,29.736,29.773,29.821,29.773,29.773,29.736,29.724,29.724,29.628,29.555,29.494,29.446,29.409,29.337,29.337,29.24,29.13,29.069,29.082,29.057,28.972,28.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.911,29.337,29.288,29.264,29.312,29.312,29.288,29.227,29.215,29.215,29.227,29.252,29.264,29.312,29.373,29.47,29.567,29.591,29.64,29.676,29.712,29.748,29.676,29.676,29.688,29.676,29.676,29.603,29.555,29.482,29.446,29.422,29.373,29.288,29.215,29.167,29.118,29.106,29.069,28.984,28.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.838,29.276,29.24,29.227,29.252,29.252,29.24,29.191,29.191,29.203,29.215,29.227,29.227,29.227,29.264,29.325,29.409,29.446,29.519,29.579,29.615,29.652,29.615,29.64,29.64,29.64,29.628,29.531,29.494,29.458,29.434,29.422,29.337,29.24,29.191,29.191,29.167,29.118,29.082,28.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.753,29.215,29.215,29.215,29.203,29.191,29.179,29.13,29.13,29.155,29.179,29.179,29.167,29.167,29.203,29.288,29.373,29.409,29.47,29.506,29.555,29.591,29.591,29.64,29.64,29.603,29.555,29.47,29.458,29.434,29.409,29.397,29.3,29.203,29.167,29.191,29.179,29.106,29.009,28.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.692,29.167,29.167,29.155,29.142,29.13,29.082,29.082,29.106,29.13,29.155,29.142,29.142,29.179,29.252,29.337,29.385,29.434,29.446,29.482,29.531,29.543,29.591,29.591,29.531,29.494,29.434,29.422,29.397,29.373,29.349,29.252,29.191,29.167,29.179,29.167,29.057,28.838,28.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.667,29.106,29.082,29.082,29.106,29.094,29.082,29.033,29.057,29.106,29.142,29.142,29.155,29.179,29.24,29.312,29.325,29.373,29.385,29.422,29.482,29.47,29.494,29.482,29.434,29.422,29.397,29.385,29.325,29.3,29.288,29.215,29.215,29.203,29.191,29.155,29.045,28.923,28.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.667,29.033,29.009,29.021,29.082,29.082,29.045,28.984,29.021,29.082,29.118,29.142,29.118,29.142,29.179,29.252,29.325,29.3,29.312,29.361,29.422,29.422,29.397,29.409,29.397,29.373,29.337,29.349,29.312,29.252,29.215,29.167,29.179,29.179,29.167,29.106,28.899,28.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.618,28.972,28.948,28.972,29.057,29.069,29.009,28.923,28.972,29.021,29.069,29.069,29.021,29.033,29.057,29.094,29.155,29.179,29.252,29.276,29.312,29.361,29.312,29.349,29.349,29.337,29.337,29.288,29.264,29.191,29.167,29.167,29.142,29.118,29.082,29.033,28.618,28.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.533,28.911,28.911,28.911,28.911,28.984,28.984,28.826,28.838,28.887,28.948,28.996,28.948,28.984,28.996,29.021,29.082,29.13,29.203,29.24,29.264,29.288,29.227,29.252,29.276,29.264,29.276,29.203,29.203,29.167,29.142,29.142,29.094,29.045,28.984,28.875,28.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.508,28.923,28.887,28.838,28.862,28.85,28.753,28.789,28.85,28.887,28.923,28.899,28.948,28.972,28.996,29.045,29.094,29.142,29.167,29.179,29.191,29.118,29.13,29.142,29.167,29.179,29.094,29.094,29.082,29.094,29.106,29.033,28.948,28.814,28.594,28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.533,28.801,28.789,28.74,28.74,28.74,28.704,28.765,28.826,28.862,28.875,28.875,28.923,28.96,28.972,29.021,29.045,29.069,29.057,29.057,29.094,28.996,28.984,29.009,29.045,29.082,28.948,28.936,28.936,28.972,28.972,28.875,28.862,28.74,28.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,28.643,28.631,28.643,28.667,28.667,28.728,28.789,28.826,28.838,28.85,28.911,28.936,28.96,28.996,28.972,28.972,28.948,28.948,28.948,28.887,28.875,28.838,28.862,28.936,28.826,28.789,28.765,28.765,28.801,28.643,28.582,28.386,28.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.472,28.582,28.594,28.594,28.618,28.618,28.679,28.728,28.777,28.777,28.753,28.814,28.862,28.887,28.911,28.862,28.862,28.862,28.85,28.85,28.789,28.789,28.753,28.765,28.814,28.667,28.643,28.618,28.594,28.606,28.411,28.214,27.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.846,28.508,28.631,28.618,28.594,28.557,28.57,28.582,28.631,28.692,28.692,28.753,28.777,28.801,28.838,28.777,28.753,28.74,28.753,28.777,28.716,28.728,28.728,28.704,28.679,28.533,28.521,28.521,28.521,28.484,28.116,27.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.325,28.557,28.618,28.594,28.557,28.496,28.484,28.508,28.582,28.631,28.692,28.692,28.716,28.765,28.679,28.631,28.631,28.667,28.704,28.618,28.631,28.655,28.631,28.57,28.423,28.398,28.423,28.472,28.374,27.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92,28.337,28.545,28.57,28.533,28.447,28.423,28.435,28.508,28.631,28.606,28.594,28.618,28.679,28.679,28.57,28.582,28.606,28.618,28.484,28.484,28.521,28.521,28.472,28.349,28.264,28.178,28.178,28.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.153,28.496,28.533,28.484,28.423,28.411,28.411,28.472,28.57,28.508,28.508,28.521,28.57,28.582,28.557,28.582,28.582,28.557,28.521,28.411,28.386,28.374,28.386,28.386,28.202,28.055,27.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.411,28.447,28.423,28.398,28.398,28.398,28.423,28.447,28.411,28.398,28.411,28.423,28.423,28.362,28.496,28.545,28.496,28.447,28.349,28.288,28.202,28.19,28.239,27.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.116,28.313,28.313,28.325,28.337,28.411,28.435,28.337,28.325,28.325,28.313,28.3,28.251,28.374,28.435,28.411,28.374,28.202,28.08,27.944,27.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.08,28.006,28.067,28.165,28.3,28.362,28.276,28.276,28.239,28.202,28.19,28.116,28.214,28.276,28.3,28.264,27.895,27.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.858,28.067,28.202,28.043,28.092,28.08,28.067,28.055,27.932,27.994,28.067,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
