0.0,0.0,0.0,0.0,21.987,22.13,22.182,22.156,22.182,22.247,22.273,22.273,22.325,22.545,22.726,22.83,22.881,22.843,22.881,22.92,22.946,22.959,22.92,22.933,22.946,22.959,22.92,22.856,22.739,22.597,22.493,22.442,22.338,22.156,22.0,21.869,21.791,21.765,21.765,21.674,21.687,21.713,21.726,21.713,21.674,21.687,21.739,21.843,21.987,22.117,22.143,22.0,21.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.987,22.13,22.169,22.169,22.195,22.26,22.26,22.234,22.338,22.519,22.662,22.739,22.804,22.791,22.856,22.907,22.933,22.92,22.92,22.894,22.907,22.92,22.907,22.856,22.778,22.688,22.584,22.48,22.403,22.208,22.104,21.974,21.843,21.739,21.687,21.608,21.595,21.621,21.687,21.7,21.661,21.674,21.726,21.843,22.013,22.078,22.039,21.869,21.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.987,22.117,22.169,22.169,22.195,22.234,22.247,22.247,22.351,22.493,22.597,22.662,22.726,22.675,22.726,22.778,22.843,22.881,22.894,22.881,22.868,22.868,22.856,22.83,22.662,22.61,22.558,22.467,22.325,22.117,22.026,21.922,21.817,21.726,21.648,21.569,21.517,21.543,21.621,21.661,21.621,21.661,21.713,21.83,21.987,21.987,21.922,21.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.987,22.104,22.104,22.143,22.169,22.182,22.221,22.247,22.286,22.377,22.48,22.558,22.623,22.623,22.675,22.726,22.778,22.83,22.868,22.843,22.843,22.817,22.778,22.726,22.597,22.558,22.519,22.416,22.26,22.052,21.922,21.843,21.804,21.739,21.648,21.53,21.478,21.491,21.543,21.595,21.556,21.621,21.687,21.804,21.948,21.987,21.817,21.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.83,22.0,22.091,22.143,22.169,22.182,22.208,22.234,22.286,22.364,22.454,22.532,22.584,22.597,22.649,22.688,22.726,22.778,22.817,22.817,22.817,22.778,22.7,22.636,22.584,22.545,22.442,22.325,22.182,22.052,21.869,21.791,21.752,21.7,21.608,21.491,21.464,21.464,21.464,21.504,21.53,21.608,21.687,21.791,21.922,21.935,21.713,21.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.869,22.026,22.104,22.143,22.169,22.182,22.195,22.234,22.26,22.325,22.429,22.506,22.558,22.597,22.597,22.623,22.649,22.7,22.765,22.778,22.778,22.726,22.649,22.597,22.558,22.493,22.364,22.234,22.117,21.987,21.843,21.765,21.687,21.608,21.53,21.451,21.438,21.425,21.425,21.412,21.438,21.53,21.608,21.687,21.804,21.935,21.869,21.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.896,22.065,22.117,22.13,22.143,22.169,22.195,22.221,22.247,22.312,22.403,22.467,22.519,22.558,22.545,22.558,22.558,22.61,22.726,22.713,22.713,22.675,22.597,22.571,22.493,22.416,22.273,22.143,22.143,22.039,21.896,21.791,21.7,21.608,21.53,21.451,21.425,21.399,21.386,21.386,21.412,21.491,21.582,21.7,21.843,21.948,21.817,21.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.922,22.091,22.13,22.117,22.13,22.143,22.169,22.195,22.247,22.325,22.351,22.403,22.467,22.519,22.48,22.493,22.519,22.519,22.584,22.584,22.597,22.61,22.597,22.558,22.454,22.416,22.325,22.182,22.052,21.974,21.817,21.713,21.621,21.556,21.504,21.412,21.412,21.399,21.399,21.386,21.412,21.412,21.543,21.726,21.882,21.935,21.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.935,22.104,22.117,22.104,22.104,22.104,22.104,22.104,22.104,22.208,22.286,22.312,22.351,22.416,22.39,22.403,22.454,22.532,22.584,22.506,22.493,22.506,22.506,22.48,22.454,22.325,22.234,22.078,21.961,21.909,21.713,21.621,21.556,21.491,21.438,21.373,21.399,21.438,21.425,21.399,21.386,21.399,21.517,21.713,21.83,21.83,21.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.634,21.935,22.104,22.078,22.065,22.091,22.078,22.052,22.104,22.117,22.195,22.26,22.312,22.364,22.325,22.351,22.416,22.493,22.519,22.403,22.416,22.429,22.429,22.377,22.351,22.221,22.13,21.974,21.856,21.778,21.569,21.556,21.504,21.425,21.373,21.333,21.36,21.386,21.399,21.373,21.373,21.438,21.543,21.661,21.7,21.634,21.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.648,21.922,22.078,22.026,22.026,22.065,22.052,22.013,22.039,22.0,22.078,22.182,22.26,22.299,22.26,22.325,22.377,22.403,22.416,22.312,22.338,22.364,22.351,22.286,22.247,22.117,22.026,21.882,21.739,21.634,21.491,21.491,21.451,21.36,21.32,21.32,21.307,21.281,21.281,21.32,21.373,21.425,21.425,21.517,21.608,21.569,21.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.661,21.909,22.039,21.987,21.974,22.0,22.0,21.974,21.961,21.882,21.961,22.091,22.182,22.208,22.208,22.299,22.338,22.325,22.312,22.234,22.26,22.299,22.286,22.208,22.156,22.026,21.935,21.804,21.661,21.543,21.478,21.478,21.438,21.386,21.333,21.307,21.281,21.255,21.202,21.202,21.268,21.268,21.347,21.451,21.556,21.478,21.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.634,21.882,22.0,21.935,21.922,21.922,21.922,21.896,21.882,21.778,21.856,22.0,22.104,22.13,22.156,22.247,22.286,22.273,22.247,22.234,22.156,22.156,22.221,22.221,22.143,22.0,21.935,21.83,21.726,21.621,21.478,21.425,21.386,21.347,21.294,21.281,21.229,21.215,21.176,21.163,21.202,21.215,21.32,21.425,21.491,21.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.582,21.83,21.948,21.935,21.869,21.856,21.83,21.804,21.778,21.713,21.713,21.791,21.909,22.013,22.026,22.104,22.156,22.182,22.182,22.156,22.013,22.039,22.104,22.117,22.065,21.896,21.843,21.752,21.648,21.556,21.373,21.333,21.347,21.333,21.268,21.229,21.176,21.163,21.137,21.123,21.15,21.189,21.347,21.425,21.412,21.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.543,21.752,21.882,21.817,21.817,21.817,21.765,21.7,21.608,21.661,21.739,21.83,21.922,21.974,22.039,22.039,22.039,22.065,22.052,21.948,21.961,22.0,22.0,21.948,21.778,21.752,21.7,21.595,21.478,21.32,21.294,21.32,21.294,21.202,21.163,21.11,21.11,21.097,21.084,21.097,21.189,21.333,21.373,21.281,21.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.53,21.674,21.778,21.739,21.752,21.739,21.687,21.621,21.569,21.634,21.7,21.752,21.843,21.869,21.935,21.935,21.935,21.961,21.961,21.909,21.909,21.896,21.869,21.817,21.739,21.713,21.648,21.53,21.412,21.32,21.307,21.281,21.229,21.123,21.084,21.084,21.058,21.031,21.018,21.071,21.189,21.281,21.255,21.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.504,21.621,21.7,21.674,21.674,21.648,21.608,21.556,21.517,21.569,21.608,21.648,21.739,21.869,21.817,21.843,21.869,21.896,21.909,21.882,21.882,21.869,21.83,21.778,21.752,21.7,21.595,21.451,21.36,21.32,21.294,21.242,21.176,21.097,21.097,21.097,21.084,21.031,20.953,20.979,21.11,21.202,21.229,21.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.464,21.582,21.648,21.608,21.595,21.569,21.543,21.504,21.438,21.464,21.504,21.543,21.634,21.739,21.687,21.752,21.804,21.83,21.856,21.83,21.856,21.882,21.869,21.804,21.726,21.687,21.648,21.556,21.412,21.32,21.268,21.242,21.189,21.15,21.123,21.084,21.071,21.018,20.979,21.005,21.163,21.189,21.163,21.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.399,21.504,21.582,21.543,21.543,21.53,21.491,21.451,21.373,21.373,21.425,21.504,21.569,21.569,21.53,21.556,21.648,21.726,21.752,21.661,21.7,21.739,21.791,21.778,21.543,21.543,21.556,21.491,21.373,21.294,21.202,21.176,21.15,21.123,21.11,21.031,21.045,21.045,21.058,21.11,21.163,21.176,21.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,21.425,21.425,21.438,21.464,21.464,21.438,21.412,21.307,21.307,21.32,21.386,21.491,21.543,21.464,21.491,21.556,21.608,21.634,21.478,21.504,21.543,21.582,21.582,21.543,21.373,21.399,21.386,21.307,21.242,21.11,21.097,21.11,21.097,21.058,21.005,21.018,21.058,21.11,21.163,21.202,21.137,21.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,21.281,21.373,21.386,21.386,21.347,21.307,21.294,21.307,21.268,21.281,21.347,21.438,21.478,21.412,21.451,21.491,21.504,21.478,21.373,21.373,21.386,21.425,21.412,21.373,21.215,21.229,21.229,21.215,21.163,21.058,21.058,21.084,21.071,21.031,21.031,21.031,21.058,21.11,21.163,21.189,21.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.347,21.347,21.307,21.242,21.189,21.189,21.229,21.229,21.242,21.268,21.32,21.36,21.347,21.399,21.438,21.438,21.399,21.36,21.333,21.32,21.347,21.32,21.242,21.123,21.123,21.123,21.11,21.084,21.031,21.045,21.045,21.045,21.045,21.045,21.045,21.058,21.058,21.097,21.123,21.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32,21.294,21.229,21.15,21.11,21.123,21.176,21.176,21.189,21.202,21.229,21.281,21.281,21.333,21.399,21.425,21.399,21.333,21.294,21.268,21.268,21.229,21.163,21.097,21.084,21.084,21.058,21.045,21.005,21.031,21.045,21.045,21.045,21.045,21.031,21.071,21.084,21.071,21.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.215,21.15,21.097,21.071,21.084,21.137,21.11,21.11,21.137,21.176,21.229,21.215,21.255,21.32,21.32,21.36,21.36,21.268,21.255,21.229,21.176,21.137,21.084,21.058,21.031,21.018,21.005,21.005,21.031,21.045,21.071,21.071,21.045,21.045,21.097,21.084,21.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.215,21.071,21.058,21.058,21.045,21.071,21.045,21.058,21.058,21.097,21.163,21.189,21.176,21.176,21.215,21.255,21.268,21.189,21.202,21.176,21.137,21.097,21.071,21.031,20.979,20.966,20.992,21.005,21.018,21.045,21.071,21.058,21.031,21.084,21.123,21.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018,21.045,21.045,21.018,21.018,20.992,21.031,21.045,21.097,21.163,21.15,21.137,21.137,21.137,21.15,21.176,21.11,21.123,21.137,21.123,21.11,21.084,21.045,21.005,20.979,20.992,20.966,20.992,21.018,21.018,21.031,21.045,21.123,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.966,21.045,21.045,20.953,20.939,20.953,21.005,21.045,21.084,21.137,21.15,21.123,21.123,21.084,21.058,21.084,21.045,21.084,21.11,21.123,21.11,21.11,21.097,21.071,21.031,20.979,20.966,20.979,21.005,21.018,21.058,21.097,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018,21.005,20.913,20.9,20.939,20.979,21.031,21.058,21.058,21.084,21.11,21.123,21.058,21.018,21.018,21.005,21.058,21.097,21.11,21.11,21.123,21.11,21.084,21.031,20.966,20.953,20.953,20.966,21.018,21.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.939,20.926,20.9,20.9,20.926,20.953,20.992,21.018,21.005,21.045,21.084,21.097,21.071,21.031,20.992,21.045,21.045,21.097,21.123,21.11,21.071,21.084,21.071,21.018,20.979,20.953,20.926,20.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,20.926,20.926,20.939,20.939,20.926,20.953,20.966,20.992,21.031,21.071,21.071,21.045,21.018,21.084,21.15,21.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.913,20.953,20.966,20.9,20.9,20.939,20.979,21.005,21.005,21.058,21.045,20.992,20.992,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.953,20.834,20.847,20.966,21.005,20.992,20.953,21.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
